-6.177490273281199817e-01,4.865925178938977358e-01,6.177490273281202038e-01,3.440728690774114695e-01,8.736290525902150605e-01,-3.440728690774115806e-01,-7.071067811865475727e-01,4.988699543202076612e-18,-7.071067811865474617e-01,9.735355128678389036e-01,-4.998518303524812634e-02,1.250000000000000000e-01,1.000000000000000000e+00,5.000000000000000000e+00
-6.153756935762262348e-01,4.925703112360276803e-01,6.153756935762263458e-01,3.482998072861633321e-01,8.702726518102490427e-01,-3.482998072861634431e-01,-7.071067811865476838e-01,-1.065909739944251936e-17,-7.071067811865474617e-01,9.704804134142095418e-01,-5.740471027977683827e-02,1.250000000000000000e-01,1.000000000000000000e+00,5.000000000000000000e+00
-6.129639771518786695e-01,4.985482177566201156e-01,6.129639771518787805e-01,3.525268255241735260e-01,8.668619697343388220e-01,-3.525268255241736370e-01,-7.071067811865476838e-01,-1.260202716228662743e-17,-7.071067811865474617e-01,9.674133547151098078e-01,-6.485328140616192227e-02,1.250000000000000000e-01,1.000000000000000000e+00,5.000000000000000000e+00
-6.105138893324537630e-01,5.045251052864668795e-01,6.105138893324540961e-01,3.567531232269175456e-01,8.633970223111031572e-01,-3.567531232269176011e-01,-7.071067811865475727e-01,1.265026234346262838e-17,-7.071067811865474617e-01,9.643346332480644545e-01,-7.233017639755751071e-02,1.250000000000000000e-01,1.000000000000000000e+00,5.000000000000000000e+00
-6.080254568744873911e-01,5.104998409256772396e-01,6.080254568744875021e-01,3.609778993132001235e-01,8.598778473799975064e-01,-3.609778993132001790e-01,-7.071067811865476838e-01,1.957763795086913236e-17,-7.071067811865474617e-01,9.612445473097083193e-01,-7.983467081927986264e-02,1.250000000000000000e-01,1.000000000000000000e+00,5.000000000000000000e+00
-6.054987221226291183e-01,5.164712915697506901e-01,6.054987221226292293e-01,3.652003525571452802e-01,8.563045048253999925e-01,-3.652003525571452802e-01,-7.071067811865476838e-01,8.412268116313459093e-17,-7.071067811865475727e-01,9.581433969659461924e-01,-8.736603593984471061e-02,1.250000000000000000e-01,1.000000000000000000e+00,5.000000000000000000e+00
-6.029337431082328891e-01,5.224383244393456804e-01,6.029337431082330001e-01,3.694196819627988404e-01,8.526770767160385400e-01,-3.694196819627989514e-01,-7.071067811865475727e-01,7.949729388332992166e-18,-7.071067811865474617e-01,9.550314840021167928e-01,-9.492353885200205399e-02,1.250000000000000000e-01,1.000000000000000000e+00,5.000000000000000000e+00
-6.003305936374467855e-01,5.283998076133464838e-01,6.003305936374468965e-01,3.736350871410643593e-01,8.489956674295684458e-01,-3.736350871410644148e-01,-7.071067811865475727e-01,6.907742076116661334e-17,-7.071067811865474617e-01,9.519091118731521917e-01,-1.025064425937733947e-01,1.250000000000000000e-01,1.000000000000000000e+00,5.000000000000000000e+00
-5.976893633686803931e-01,5.343546105648225852e-01,5.976893633686805041e-01,3.778457686886827482e-01,8.452604037621287425e-01,-3.778457686886828037e-01,-7.071067811865476838e-01,3.506214955035192591e-17,-7.071067811865474617e-01,9.487765856537394571e-01,-1.101140062694896393e-01,1.250000000000000000e-01,1.000000000000000000e+00,5.000000000000000000e+00
-5.950101578793401957e-01,5.403016046994540966e-01,5.950101578793404178e-01,3.820509285689573375e-01,8.414714350227194828e-01,-3.820509285689573931e-01,-7.071067811865475727e-01,1.860864870252676230e-17,-7.071067811865474617e-01,9.456342119884832975e-01,-1.177454851708259476e-01,1.250000000000000000e-01,1.000000000000000000e+00,5.000000000000000000e+00
-5.922930987217271959e-01,5.462396638960124173e-01,5.922930987217273069e-01,3.862497704939308885e-01,8.376289331122530601e-01,-3.862497704939309440e-01,-7.071067811865476838e-01,6.007611052020346951e-17,-7.071067811865474617e-01,9.424822990420658186e-01,-1.254001308978403006e-01,1.250000000000000000e-01,1.000000000000000000e+00,5.000000000000000000e+00
-5.895383234680080520e-01,5.521676650484531601e-01,5.895383234680081630e-01,3.904415003077033042e-01,8.337330925871536680e-01,-3.904415003077034707e-01,-7.071067811865476838e-01,-5.696393123959250863e-17,-7.071067811865474617e-01,9.393211564494086119e-01,-1.330771914800075728e-01,1.250000000000000000e-01,1.000000000000000000e+00,5.000000000000000000e+00
-5.867459857441782445e-01,5.580844886091936852e-01,5.867459857441783555e-01,3.946253263705872816e-01,8.297841307073875461e-01,-3.946253263705874481e-01,-7.071067811865476838e-01,-1.388960586251348247e-17,-7.071067811865474617e-01,9.361510952658342877e-01,-1.407759114972593761e-01,1.250000000000000000e-01,1.000000000000000000e+00,5.000000000000000000e+00
-5.839162552529488792e-01,5.639890191331264901e-01,5.839162552529489902e-01,3.988004599437831033e-01,8.257822874688304227e-01,-3.988004599437832698e-01,-7.071067811865476838e-01,-5.283371209969062040e-17,-7.071067811865474617e-01,9.329724279172275647e-01,-1.484955322010185763e-01,1.250000000000000000e-01,1.000000000000000000e+00,5.000000000000000000e+00
-5.810493177854985092e-01,5.698801458219205918e-01,5.810493177854986202e-01,4.029661155742585432e-01,8.217278256198864428e-01,-4.029661155742586542e-01,-7.071067811865476838e-01,-1.359756033088727244e-17,-7.071067811865474617e-01,9.297854681501970253e-01,-1.562352916352358623e-01,1.250000000000000000e-01,1.000000000000000000e+00,5.000000000000000000e+00
-5.781453752220415687e-01,5.757567630681635906e-01,5.781453752220416797e-01,4.071215114795148082e-01,8.176210306622931911e-01,-4.071215114795148637e-01,-7.071067811865476838e-01,6.350595672876854218e-17,-7.071067811865474617e-01,9.265905309822355385e-01,-1.639944247574276481e-01,1.250000000000000000e-01,1.000000000000000000e+00,5.000000000000000000e+00
-5.752046455211810017e-01,5.816177709988792355e-01,5.752046455211812237e-01,4.112658699319119426e-01,8.134622108360628490e-01,-4.112658699319120537e-01,-7.071067811865476838e-01,-7.824534983300572779e-18,-7.071067811865474617e-01,9.233879326518832364e-01,-1.717721635597121987e-01,1.250000000000000000e-01,1.000000000000000000e+00,5.000000000000000000e+00
-5.722273626980187711e-01,5.874620760179674051e-01,5.722273626980189931e-01,4.153984176422317875e-01,8.092516970885264005e-01,-4.153984176422317875e-01,-7.071067811865476838e-01,1.086745403331986696e-16,-7.071067811865474617e-01,9.201779905688869388e-01,-1.795677371898458663e-01,1.250000000000000000e-01,1.000000000000000000e+00,5.000000000000000000e+00
-5.692137767910121493e-01,5.932885913470978823e-01,5.692137767910122603e-01,4.195183861421472593e-01,8.049898430274610162e-01,-4.195183861421473703e-01,-7.071067811865476838e-01,1.558703228062571004e-17,-7.071067811865474617e-01,9.169610232643634617e-01,-1.873803720722601041e-01,1.250000000000000000e-01,1.000000000000000000e+00,5.000000000000000000e+00
-5.661641538175752331e-01,5.990962375645983995e-01,5.661641538175754551e-01,4.236250121652743172e-01,8.006770248583021665e-01,-4.236250121652744283e-01,-7.071067811865476838e-01,-1.194428758914038982e-17,-7.071067811865474617e-01,9.137373503409593756e-01,-1.952092920290984801e-01,1.250000000000000000e-01,1.000000000000000000e+00,5.000000000000000000e+00
-5.630787757184390063e-01,6.048839431418623347e-01,5.630787757184392284e-01,4.277175380264687798e-01,7.963136413054547891e-01,-4.277175380264689464e-01,-7.071067811865476838e-01,-3.173339534614319685e-18,-7.071067811865475727e-01,9.105072924230136477e-01,-2.030537184012525254e-01,1.250000000000000000e-01,1.000000000000000000e+00,5.000000000000000000e+00
-5.599579402907861603e-01,6.106506449768155376e-01,5.599579402907862713e-01,4.317952119990451920e-01,7.919001135177334838e-01,-4.317952119990452475e-01,-7.071067811865475727e-01,6.346124025143607522e-17,-7.071067811865474617e-01,9.072711711067178442e-01,-2.109128701693995800e-01,1.250000000000000000e-01,1.000000000000000000e+00,5.000000000000000000e+00
-5.568019611102036359e-01,6.163952889239685540e-01,5.568019611102037469e-01,4.358572886895793475e-01,7.874368849579865826e-01,-4.358572886895794030e-01,-7.071067811865476838e-01,6.175002761250903100e-17,-7.071067811865474617e-01,9.040293089102785506e-01,-2.187859640750375867e-01,1.250000000000000000e-01,1.000000000000000000e+00,5.000000000000000000e+00
-5.536111674414917472e-01,6.221168303205895089e-01,5.536111674414918582e-01,4.399030294099695593e-01,7.829244212769600475e-01,-4.399030294099696148e-01,-7.071067811865476838e-01,7.282191433308009760e-17,-7.071067811865474617e-01,9.007820292240782400e-01,-2.266722147415242694e-01,1.250000000000000000e-01,1.000000000000000000e+00,5.000000000000000000e+00
-5.503859041383929451e-01,6.278142345085270248e-01,5.503859041383929451e-01,4.439317025464207256e-01,7.783632101714934581e-01,-4.439317025464208921e-01,-7.071067811865475727e-01,3.561388448184922916e-20,-7.071067811865474617e-01,8.975296562608368056e-01,-2.345708347951107053e-01,1.250000000000000000e-01,1.000000000000000000e+00,5.000000000000000000e+00
-5.471265315323043943e-01,6.334864773512223213e-01,5.471265315323045053e-01,4.479425839250275043e-01,7.737537612271356835e-01,-4.479425839250275598e-01,-7.071067811865475727e-01,8.095387313039194494e-17,-7.071067811865474617e-01,8.942725150057723171e-01,-2.424810349859816139e-01,1.250000000000000000e-01,1.000000000000000000e+00,5.000000000000000000e+00
-5.438334253100629567e-01,6.391325457454412051e-01,5.438334253100630677e-01,4.519349571736227533e-01,7.690966057453065829e-01,-4.519349571736228088e-01,-7.071067811865475727e-01,5.648708463650212861e-17,-7.071067811865474617e-01,8.910109311667635534e-01,-2.504020243092883735e-01,1.250000000000000000e-01,1.000000000000000000e+00,5.000000000000000000e+00
-5.405069763808858507e-01,6.447514381272716477e-01,5.405069763808859618e-01,4.559081140795723797e-01,7.643922965551228632e-01,-4.559081140795725462e-01,-7.071067811865476838e-01,1.404624058048594772e-18,-7.071067811865474617e-01,8.877452311245102035e-01,-2.583330101261893663e-01,1.250000000000000000e-01,1.000000000000000000e+00,5.000000000000000000e+00
-5.371475907325817811e-01,6.503421649719212105e-01,5.371475907325818921e-01,4.598613549431858627e-01,7.596414078100498513e-01,-4.598613549431859182e-01,-7.071067811865476838e-01,5.976454179438968585e-17,-7.071067811865474617e-01,8.844757418826953987e-01,-2.662731982848826617e-01,1.250000000000000000e-01,1.000000000000000000e+00,5.000000000000000000e+00
-5.337556892771373462e-01,6.559037492868718955e-01,5.337556892771375683e-01,4.637939889264282023e-01,7.548445347695273977e-01,-4.637939889264282578e-01,-7.071067811865475727e-01,8.065916756943582302e-17,-7.071067811865474617e-01,8.812027910181458035e-01,-2.742217932416458614e-01,1.250000000000000000e-01,1.000000000000000000e+00,5.000000000000000000e+00
-5.303317076858145018e-01,6.614352270979340087e-01,5.303317076858146129e-01,4.677053343966131593e-01,7.500022935657626455e-01,-4.677053343966132148e-01,-7.071067811865476838e-01,6.925510144011706550e-17,-7.071067811865475727e-01,8.779267066309941470e-01,-2.821779981818714478e-01,1.250000000000000000e-01,1.000000000000000000e+00,5.000000000000000000e+00
-5.268760962138894222e-01,6.669356479277628313e-01,5.268760962138895332e-01,4.715947192647647612e-01,7.451153209558740720e-01,-4.715947192647649278e-01,-7.071067811865476838e-01,3.046670775425251368e-18,-7.071067811865474617e-01,8.746478172948396468e-01,-2.901410151411035754e-01,1.250000000000000000e-01,1.000000000000000000e+00,5.000000000000000000e+00
-5.233893195151880784e-01,6.724040752663955622e-01,5.233893195151883004e-01,4.754614813183379307e-01,7.401842740596042969e-01,-4.754614813183380417e-01,-7.071067811865475727e-01,-3.251804049526762507e-19,-7.071067811865474617e-01,8.713664520069103192e-01,-2.981100451260749740e-01,1.250000000000000000e-01,1.000000000000000000e+00,5.000000000000000000e+00
-5.198718564465740766e-01,6.778395870333817630e-01,5.198718564465740766e-01,4.793049685479930933e-01,7.352098300828238120e-01,-4.793049685479932598e-01,-7.071067811865476838e-01,-1.710979979214036039e-18,-7.071067811865474617e-01,8.680829401382236243e-01,-3.060842882357425188e-01,1.250000000000000000e-01,1.000000000000000000e+00,5.000000000000000000e+00
-5.163241998625562879e-01,6.832412760310827560e-01,5.163241998625563989e-01,4.831245394681282224e-01,7.301926860270636643e-01,-4.831245394681283334e-01,-7.071067811865476838e-01,4.353986447943183559e-17,-7.071067811865474617e-01,8.647976113837483325e-01,-3.140629437823254655e-01,1.250000000000000000e-01,1.000000000000000000e+00,5.000000000000000000e+00
-5.127468564002040097e-01,6.886082503887220874e-01,5.127468564002041207e-01,4.869195634308693954e-01,7.251335583853383282e-01,-4.869195634308694509e-01,-7.071067811865476838e-01,7.710843457160947534e-17,-7.071067811865474617e-01,8.615107957125649474e-01,-3.220452104123422976e-01,1.250000000000000000e-01,1.000000000000000000e+00,5.000000000000000000e+00
-5.091403462545537328e-01,6.939396339967809357e-01,5.091403462545538439e-01,4.906894209332345880e-01,7.200331828245235544e-01,-4.906894209332346990e-01,-7.071067811865475727e-01,5.348700275363897562e-17,-7.071067811865474617e-01,8.582228233180286825e-01,-3.300302862276445204e-01,1.250000000000000000e-01,1.000000000000000000e+00,5.000000000000000000e+00
-5.055052029447076878e-01,6.992345669313407841e-01,5.055052029447079098e-01,4.944335039171898760e-01,7.148923138545695277e-01,-4.944335039171899315e-01,-7.071067811865475727e-01,6.936864492593784670e-17,-7.071067811865474617e-01,8.549340245679295514e-01,-3.380173689064566167e-01,1.250000000000000000e-01,1.000000000000000000e+00,5.000000000000000000e+00
-5.018419730708392201e-01,7.044922058679812249e-01,5.018419730708393312e-01,4.981512160623187691e-01,7.097117244848544226e-01,-4.981512160623188246e-01,-7.071067811865476838e-01,6.362166357715898079e-17,-7.071067811865474617e-01,8.516447299546537897e-01,-3.460056558244121172e-01,1.250000000000000000e-01,1.000000000000000000e+00,5.000000000000000000e+00
-4.981512160623186580e-01,7.097117244848545337e-01,4.981512160623188246e-01,5.018419730708393312e-01,7.044922058679811139e-01,-5.018419730708393312e-01,-7.071067811865476838e-01,9.166321108951301147e-17,-7.071067811865474617e-01,8.483552700453461659e-01,-3.539943441755878384e-01,1.250000000000000000e-01,1.000000000000000000e+00,5.000000000000000000e+00
-4.944335039171898760e-01,7.148923138545694167e-01,4.944335039171900981e-01,5.055052029447075768e-01,6.992345669313408951e-01,-5.055052029447076878e-01,-7.071067811865476838e-01,2.176069895286633494e-17,-7.071067811865474617e-01,8.450659754320705153e-01,-3.619826310935428948e-01,1.250000000000000000e-01,1.000000000000000000e+00,5.000000000000000000e+00
-4.906894209332348100e-01,7.200331828245233323e-01,4.906894209332349210e-01,5.091403462545535108e-01,6.939396339967811578e-01,-5.091403462545536218e-01,-7.071067811865475727e-01,8.794207422811954890e-18,-7.071067811865474617e-01,8.417771766819713841e-01,-3.699697137723551021e-01,1.250000000000000000e-01,1.000000000000000000e+00,5.000000000000000000e+00
-4.869195634308693399e-01,7.251335583853386613e-01,4.869195634308694509e-01,5.127468564002041207e-01,6.886082503887219763e-01,-5.127468564002042317e-01,-7.071067811865476838e-01,4.403685383360850396e-17,-7.071067811865474617e-01,8.384892042874350082e-01,-3.779547895876578245e-01,1.250000000000000000e-01,1.000000000000000000e+00,5.000000000000000000e+00
-4.831245394681284444e-01,7.301926860270634423e-01,4.831245394681285554e-01,5.163241998625560658e-01,6.832412760310828670e-01,-5.163241998625561768e-01,-7.071067811865476838e-01,1.160663398585971747e-17,-7.071067811865474617e-01,8.352023886162518451e-01,-3.859370562176738795e-01,1.250000000000000000e-01,1.000000000000000000e+00,5.000000000000000000e+00
-4.793049685479935373e-01,7.352098300828233679e-01,4.793049685479936484e-01,5.198718564465736325e-01,6.778395870333822071e-01,-5.198718564465737435e-01,-7.071067811865475727e-01,5.046574217763173178e-17,-7.071067811865474617e-01,8.319170598617766643e-01,-3.939157117642566597e-01,1.250000000000000000e-01,1.000000000000000000e+00,5.000000000000000000e+00
-4.754614813183379307e-01,7.401842740596044079e-01,4.754614813183381528e-01,5.233893195151880784e-01,6.724040752663955622e-01,-5.233893195151881894e-01,-7.071067811865476838e-01,5.368171725778391049e-17,-7.071067811865474617e-01,8.286335479930897474e-01,-4.018899548739249261e-01,1.250000000000000000e-01,1.000000000000000000e+00,5.000000000000000000e+00
