2.968669018358783829e-01,5.671934339742971121e-01,4.529155381779930156e-01,-2.951444185140681409e-01,-1.466797074586285943e+00,-2.761531522805094150e-03,-8.867205804919612300e-01,1.233065325588832356e-03,1.632958442552354938e+01,5.541445018943256251e+00,1.260701425556665178e+01,8.404663715781042654e+00,0.000000000000000000e+00
2.968669018358783829e-01,5.671934339742971121e-01,4.529155381779930156e-01,-2.951812200312418089e-01,-1.467035898481602763e+00,-2.751934124182996936e-03,-8.864946435378857625e-01,1.206837560896004873e-03,1.632958442552354938e+01,5.541445018943256251e+00,1.260701425556665178e+01,8.404663715781042654e+00,0.000000000000000000e+00
2.968669018358783829e-01,5.671934339742971121e-01,4.529155381779930156e-01,-2.952175248733322488e-01,-1.467294453749723004e+00,-2.741470745435548549e-03,-8.862499031435375763e-01,1.180963724979286174e-03,1.632958442552354938e+01,5.541445018943256251e+00,1.260701425556665178e+01,8.404663715781042654e+00,0.000000000000000000e+00
2.968669018358783829e-01,5.671934339742971121e-01,4.529155381779930156e-01,-2.952533397526180825e-01,-1.467573027744286884e+00,-2.730128814900742006e-03,-8.859860855187025042e-01,1.155439034598033715e-03,1.632958442552354938e+01,5.541445018943256251e+00,1.260701425556665178e+01,8.404663715781042654e+00,0.000000000000000000e+00
2.968669018358783829e-01,5.671934339742971121e-01,4.529155381779930156e-01,-2.952886712909271183e-01,-1.467871896245110053e+00,-2.717896234812486756e-03,-8.857029278361899793e-01,1.130258770962552783e-03,1.632958442552354938e+01,5.541445018943256251e+00,1.260701425556665178e+01,8.404663715781042654e+00,0.000000000000000000e+00
2.968669018358783829e-01,5.671934339742971121e-01,4.529155381779930156e-01,-2.953235260208525448e-01,-1.468191323564065787e+00,-2.704761376109267399e-03,-8.854001781298372897e-01,1.105418278870028571e-03,1.632958442552354938e+01,5.541445018943256251e+00,1.260701425556665178e+01,8.404663715781042654e+00,0.000000000000000000e+00
2.968669018358783829e-01,5.671934339742971121e-01,4.529155381779930156e-01,-2.953579103869518607e-01,-1.468531562650506883e+00,-2.690713073310513001e-03,-8.850775951930447416e-01,1.080912965852568125e-03,1.632958442552354938e+01,5.541445018943256251e+00,1.260701425556665178e+01,8.404663715781042654e+00,0.000000000000000000e+00
2.968669018358783829e-01,5.671934339742971121e-01,4.529155381779930156e-01,-2.953918307469289850e-01,-1.468892855196208824e+00,-2.675740619462690581e-03,-8.847349484778640472e-01,1.056738301337163980e-03,1.632958442552354938e+01,5.541445018943256251e+00,1.260701425556665178e+01,8.404663715781042654e+00,0.000000000000000000e+00
2.968669018358783829e-01,5.671934339742971121e-01,4.529155381779930156e-01,-2.954252933727996577e-01,-1.469275431739813120e+00,-2.659833761157387889e-03,-8.843720179946610305e-01,1.032889815817392316e-03,1.632958442552354938e+01,5.541445018943256251e+00,1.260701425556665178e+01,8.404663715781042654e+00,0.000000000000000000e+00
2.968669018358783829e-01,5.671934339742971121e-01,4.529155381779930156e-01,-2.954583044520403545e-01,-1.469679511770750624e+00,-2.642982693623239458e-03,-8.839885942123744123e-01,1.009363100036685850e-03,1.632958442552354938e+01,5.541445018943256251e+00,1.260701425556665178e+01,8.404663715781042654e+00,0.000000000000000000e+00
2.968669018358783829e-01,5.671934339742971121e-01,4.529155381779930156e-01,-2.954908700887212136e-01,-1.470105303832632160e+00,-2.625178055893326572e-03,-8.835844779593847731e-01,9.861538041829938806e-04,1.632958442552354938e+01,5.541445018943256251e+00,1.260701425556665178e+01,8.404663715781042654e+00,0.000000000000000000e+00
2.968669018358783829e-01,5.671934339742971121e-01,4.529155381779930156e-01,-2.955229963046227537e-01,-1.470553005626085818e+00,-2.606410926049837051e-03,-8.831594803250152337e-01,9.632576370946694701e-04,1.632958442552354938e+01,5.541445018943256251e+00,1.260701425556665178e+01,8.404663715781042654e+00,0.000000000000000000e+00
2.968669018358783829e-01,5.671934339742971121e-01,4.529155381779930156e-01,-2.955546890403372151e-01,-1.471022804111033588e+00,-2.586672816547052559e-03,-8.827134225616729557e-01,9.406703654774001928e-04,1.632958442552354938e+01,5.541445018943256251e+00,1.260701425556665178e+01,8.404663715781042654e+00,0.000000000000000000e+00
2.968669018358783829e-01,5.671934339742971121e-01,4.529155381779930156e-01,-2.955859541563543580e-01,-1.471514875608387785e+00,-2.565955669614039970e-03,-8.822461359876482279e-01,9.183878131320260142e-04,1.632958442552354938e+01,5.541445018943256251e+00,1.260701425556665178e+01,8.404663715781042654e+00,0.000000000000000000e+00
2.968669018358783829e-01,5.671934339742971121e-01,4.529155381779930156e-01,-2.956167974341319393e-01,-1.472029385901165499e+00,-2.544251852737983936e-03,-8.817574618905791306e-01,8.964058601930729878e-04,1.632958442552354938e+01,5.541445018943256251e+00,1.260701425556665178e+01,8.404663715781042654e+00,0.000000000000000000e+00
2.968669018358783829e-01,5.671934339742971121e-01,4.529155381779930156e-01,-2.956472245771514240e-01,-1.472566490335000866e+00,-2.521554154229178543e-03,-8.812472514315972116e-01,8.747204423778462152e-04,1.632958442552354938e+01,5.541445018943256251e+00,1.260701425556665178e+01,8.404663715781042654e+00,0.000000000000000000e+00
2.968669018358783829e-01,5.671934339742971121e-01,4.529155381779930156e-01,-2.956772412119587634e-01,-1.473126333918059583e+00,-2.497855778868000257e-03,-8.807153655501531730e-01,8.533275502459056671e-04,1.632958442552354938e+01,5.541445018943256251e+00,1.260701425556665178e+01,8.404663715781042654e+00,0.000000000000000000e+00
2.968669018358783829e-01,5.671934339742971121e-01,4.529155381779930156e-01,-2.957068528891907966e-01,-1.473709051420341920e+00,-2.473150343634696133e-03,-8.801616748695354486e-01,8.322232284687814275e-04,1.632958442552354938e+01,5.541445018943256251e+00,1.260701425556665178e+01,8.404663715781042654e+00,0.000000000000000000e+00
2.968669018358783829e-01,5.671934339742971121e-01,4.529155381779930156e-01,-2.957360650845873296e-01,-1.474314767472373333e+00,-2.447431873522086607e-03,-8.795860596030822265e-01,8.114035751097654035e-04,1.632958442552354938e+01,5.541445018943256251e+00,1.260701425556665178e+01,8.404663715781042654e+00,0.000000000000000000e+00
2.968669018358783829e-01,5.671934339742971121e-01,4.529155381779930156e-01,-2.957648831999891703e-01,-1.474943596663278456e+00,-2.420694797431569706e-03,-8.789884094610931342e-01,7.908647409136214260e-04,1.632958442552354938e+01,5.541445018943256251e+00,1.260701425556665178e+01,8.404663715781042654e+00,0.000000000000000000e+00
2.968669018358783829e-01,5.671934339742971121e-01,4.529155381779930156e-01,-2.957933125643222860e-01,-1.475595643638241139e+00,-2.392933944152040703e-03,-8.783686235584347024e-01,7.706029286060581563e-04,1.632958442552354938e+01,5.541445018943256251e+00,1.260701425556665178e+01,8.404663715781042654e+00,0.000000000000000000e+00
2.968669018358783829e-01,5.671934339742971121e-01,4.529155381779930156e-01,-2.958213584345683600e-01,-1.476271003195346987e+00,-2.364144538421997406e-03,-8.777266103228458238e-01,7.506143922028288415e-04,1.632958442552354938e+01,5.541445018943256251e+00,1.260701425556665178e+01,8.404663715781042654e+00,0.000000000000000000e+00
2.968669018358783829e-01,5.671934339742971121e-01,4.529155381779930156e-01,-2.958490259967219149e-01,-1.476969760381814378e+00,-2.334322197074156693e-03,-8.770622874039357697e-01,7.308954363282879141e-04,1.632958442552354938e+01,5.541445018943256251e+00,1.260701425556665178e+01,8.404663715781042654e+00,0.000000000000000000e+00
2.968669018358783829e-01,5.671934339742971121e-01,4.529155381779930156e-01,-2.958763203667342800e-01,-1.477691990589613980e+00,-2.303462925262294778e-03,-8.763755815828729867e-01,7.114424155432720566e-04,1.632958442552354938e+01,5.541445018943256251e+00,1.260701425556665178e+01,8.404663715781042654e+00,0.000000000000000000e+00
2.968669018358783829e-01,5.671934339742971121e-01,4.529155381779930156e-01,-2.959032465914445131e-01,-1.478437759650490291e+00,-2.271563112769408276e-03,-8.756664286827537946e-01,6.922517336821582771e-04,1.632958442552354938e+01,5.541445018943256251e+00,1.260701425556665178e+01,8.404663715781042654e+00,0.000000000000000000e+00
2.968669018358783829e-01,5.671934339742971121e-01,4.529155381779930156e-01,-2.959298096494976105e-01,-1.479207123930380785e+00,-2.238619530396757616e-03,-8.749347734796515397e-01,6.733198431989475359e-04,1.632958442552354938e+01,5.541445018943256251e+00,1.260701425556665178e+01,8.404663715781042654e+00,0.000000000000000000e+00
2.968669018358783829e-01,5.671934339742971121e-01,4.529155381779930156e-01,-2.959560144522499492e-01,-1.480000130423253735e+00,-2.204629326432426713e-03,-8.741805696143268856e-01,6.546432445222495622e-04,1.632958442552354938e+01,5.541445018943256251e+00,1.260701425556665178e+01,8.404663715781042654e+00,0.000000000000000000e+00
2.968669018358783829e-01,5.671934339742971121e-01,4.529155381779930156e-01,-2.959818658446625728e-01,-1.480816816844364281e+00,-2.169590023198627367e-03,-8.734037795045966890e-01,6.362184854190105696e-04,1.632958442552354938e+01,5.541445018943256251e+00,1.260701425556665178e+01,8.404663715781042654e+00,0.000000000000000000e+00
2.968669018358783829e-01,5.671934339742971121e-01,4.529155381779930156e-01,-2.960073686061821530e-01,-1.481657211722950507e+00,-2.133499513676238336e-03,-8.726043742583419194e-01,6.180421603668620045e-04,1.632958442552354938e+01,5.541445018943256251e+00,1.260701425556665178e+01,8.404663715781042654e+00,0.000000000000000000e+00
2.968669018358783829e-01,5.671934339742971121e-01,4.529155381779930156e-01,-2.960325274516100169e-01,-1.482521334494374399e+00,-2.096356058205303598e-03,-8.717823335871449641e-01,6.001109099349486234e-04,1.632958442552354938e+01,5.541445018943256251e+00,1.260701425556665178e+01,8.404663715781042654e+00,0.000000000000000000e+00
2.968669018358783829e-01,5.671934339742971121e-01,4.529155381779930156e-01,-2.960573470319592393e-01,-1.483409195591727014e+00,-2.058158281260058248e-03,-8.709376457205394439e-01,5.824214201731023246e-04,1.632958442552354938e+01,5.541445018943256251e+00,1.260701425556665178e+01,8.404663715781042654e+00,0.000000000000000000e+00
2.968669018358783829e-01,5.671934339742971121e-01,4.529155381779930156e-01,-2.960818319353002437e-01,-1.484320796536916287e+00,-2.018905168296430703e-03,-8.700703073208509997e-01,5.649704220092413879e-04,1.632958442552354938e+01,5.541445018943256251e+00,1.260701425556665178e+01,8.404663715781042654e+00,0.000000000000000000e+00
2.968669018358783829e-01,5.671934339742971121e-01,4.529155381779930156e-01,-2.961059866875949131e-01,-1.485256130031246125e+00,-1.978596062670803443e-03,-8.691803233986197252e-01,5.477546906548451779e-04,1.632958442552354938e+01,5.541445018943256251e+00,1.260701425556665178e+01,8.404663715781042654e+00,0.000000000000000000e+00
2.968669018358783829e-01,5.671934339742971121e-01,4.529155381779930156e-01,-2.961298157535194320e-01,-1.486215180045519446e+00,-1.937230662627438451e-03,-8.682677072285712727e-01,5.307710450183983830e-04,1.632958442552354938e+01,5.541445018943256251e+00,1.260701425556665178e+01,8.404663715781042654e+00,0.000000000000000000e+00
2.968669018358783829e-01,5.671934339742971121e-01,4.529155381779930156e-01,-2.961533235372761363e-01,-1.487197921909672038e+00,-1.894809018353045115e-03,-8.673324802661264155e-01,5.140163471266762053e-04,1.632958442552354938e+01,5.541445018943256251e+00,1.260701425556665178e+01,8.404663715781042654e+00,0.000000000000000000e+00
2.968669018358783829e-01,5.671934339742971121e-01,4.529155381779930156e-01,-2.961765143833943181e-01,-1.488204322401966095e+00,-1.851331529096101030e-03,-8.663746720644213140e-01,4.974875015537294455e-04,1.632958442552354938e+01,5.541445018943256251e+00,1.260701425556665178e+01,8.404663715781042654e+00,0.000000000000000000e+00
2.968669018358783829e-01,5.671934339742971121e-01,4.529155381779930156e-01,-2.961993925775204262e-01,-1.489234339837767873e+00,-1.806798940348518755e-03,-8.653943201918109507e-01,4.811814548574771633e-04,1.632958442552354938e+01,5.541445018943256251e+00,1.260701425556665178e+01,8.404663715781042654e+00,0.000000000000000000e+00
2.968669018358783829e-01,5.671934339742971121e-01,4.529155381779930156e-01,-2.962219623471976648e-01,-1.490287924157926325e+00,-1.761212341087478855e-03,-8.643914701498377484e-01,4.650951950237609800e-04,1.632958442552354938e+01,5.541445018943256251e+00,1.260701425556665178e+01,8.404663715781042654e+00,0.000000000000000000e+00
2.968669018358783829e-01,5.671934339742971121e-01,4.529155381779930156e-01,-2.962442278626351566e-01,-1.491365017016785366e+00,-1.714573161074782037e-03,-8.633661752916318433e-01,4.492257509177644209e-04,1.632958442552354938e+01,5.541445018943256251e+00,1.260701425556665178e+01,8.404663715781042654e+00,0.000000000000000000e+00
2.968669018358783829e-01,5.671934339742971121e-01,4.529155381779930156e-01,-2.962661932374671125e-01,-1.492465551869851081e+00,-1.666883168211056709e-03,-8.623184967407188095e-01,4.335701917426659996e-04,1.632958442552354938e+01,5.541445018943256251e+00,1.260701425556665178e+01,8.404663715781042654e+00,0.000000000000000000e+00
2.968669018358783829e-01,5.671934339742971121e-01,4.529155381779930156e-01,-2.962878625295014556e-01,-1.493589454061141186e+00,-1.618144465942469466e-03,-8.612485033102075249e-01,4.181256265054282507e-04,1.632958442552354938e+01,5.541445018943256251e+00,1.260701425556665178e+01,8.404663715781042654e+00,0.000000000000000000e+00
2.968669018358783829e-01,5.671934339742971121e-01,4.529155381779930156e-01,-2.963092397414591184e-01,-1.494736640910251158e+00,-1.568359490716418527e-03,-8.601562714223209838e-01,4.028892034895975929e-04,1.632958442552354938e+01,5.541445018943256251e+00,1.260701425556665178e+01,8.404663715781042654e+00,0.000000000000000000e+00
2.968669018358783829e-01,5.671934339742971121e-01,4.529155381779930156e-01,-2.963303288217031817e-01,-1.495907021799155912e+00,-1.517531009484113496e-03,-8.590418850282486307e-01,3.878581097350111565e-04,1.632958442552354938e+01,5.541445018943256251e+00,1.260701425556665178e+01,8.404663715781042654e+00,0.000000000000000000e+00
2.968669018358783829e-01,5.671934339742971121e-01,4.529155381779930156e-01,-2.963511336649586325e-01,-1.497100498258786549e+00,-1.465662117246500007e-03,-8.579054355282814681e-01,3.730295705243071957e-04,1.632958442552354938e+01,5.541445018943256251e+00,1.260701425556665178e+01,8.404663715781042654e+00,0.000000000000000000e+00
2.968669018358783829e-01,5.671934339742971121e-01,4.529155381779930156e-01,-2.963716581130225736e-01,-1.498316964055406597e+00,-1.412756234640769092e-03,-8.567470216922009607e-01,3.584008488761220479e-04,1.632958442552354938e+01,5.541445018943256251e+00,1.260701425556665178e+01,8.404663715781042654e+00,0.000000000000000000e+00
2.968669018358783829e-01,5.671934339742971121e-01,4.529155381779930156e-01,-2.963919059554651625e-01,-1.499556305276821933e+00,-1.358817105564165493e-03,-8.555667495798867650e-01,3.439692450448851124e-04,1.632958442552354938e+01,5.541445018943256251e+00,1.260701425556665178e+01,8.404663715781042654e+00,0.000000000000000000e+00
2.968669018358783829e-01,5.671934339742971121e-01,4.529155381779930156e-01,-2.964118809303214475e-01,-1.500818400418457932e+00,-1.303848794831886536e-03,-8.543647324621084227e-01,3.297320960270937271e-04,1.632958442552354938e+01,5.541445018943256251e+00,1.260701425556665178e+01,8.404663715781042654e+00,0.000000000000000000e+00
2.968669018358783829e-01,5.671934339742971121e-01,4.529155381779930156e-01,-2.964315867247742653e-01,-1.502103120469330477e+00,-1.247855685866076578e-03,-8.531410907414710421e-01,3.156867750739770313e-04,1.632958442552354938e+01,5.541445018943256251e+00,1.260701425556665178e+01,8.404663715781042654e+00,0.000000000000000000e+00
2.968669018358783829e-01,5.671934339742971121e-01,4.529155381779930156e-01,-2.964510269758281469e-01,-1.503410328997953904e+00,-1.190842478412140314e-03,-8.518959518734707803e-01,3.018306912104493393e-04,1.632958442552354938e+01,5.541445018943256251e+00,1.260701425556665178e+01,8.404663715781042654e+00,0.000000000000000000e+00
2.968669018358783829e-01,5.671934339742971121e-01,4.529155381779930156e-01,-2.964702052709745073e-01,-1.504739882238208537e+00,-1.132814186279359776e-03,-8.506294502876350361e-01,2.881612887602535500e-04,1.632958442552354938e+01,5.541445018943256251e+00,1.260701425556665178e+01,8.404663715781042654e+00,0.000000000000000000e+00
