-7.071067811865474617e-01,0.000000000000000000e+00,7.071067811865476838e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-7.071067811865476838e-01,0.000000000000000000e+00,-7.071067811865474617e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.072014948232362375e-01,0.000000000000000000e+00,2.000000000000000000e+00
-7.071067811865474617e-01,0.000000000000000000e+00,7.071067811865476838e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-7.071067811865476838e-01,0.000000000000000000e+00,-7.071067811865474617e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.067380376057982666e-01,0.000000000000000000e+00,2.000000000000000000e+00
-7.071067811865474617e-01,0.000000000000000000e+00,7.071067811865476838e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-7.071067811865476838e-01,0.000000000000000000e+00,-7.071067811865474617e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.062692102097133329e-01,0.000000000000000000e+00,2.000000000000000000e+00
-7.071067811865474617e-01,0.000000000000000000e+00,7.071067811865476838e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-7.071067811865476838e-01,0.000000000000000000e+00,-7.071067811865474617e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.057950792916303867e-01,0.000000000000000000e+00,2.000000000000000000e+00
-7.071067811865474617e-01,0.000000000000000000e+00,7.071067811865476838e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-7.071067811865476838e-01,0.000000000000000000e+00,-7.071067811865474617e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.053157131501979565e-01,0.000000000000000000e+00,2.000000000000000000e+00
-7.071067811865474617e-01,0.000000000000000000e+00,7.071067811865476838e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-7.071067811865476838e-01,0.000000000000000000e+00,-7.071067811865474617e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.048311816959358322e-01,0.000000000000000000e+00,2.000000000000000000e+00
-7.071067811865474617e-01,0.000000000000000000e+00,7.071067811865476838e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-7.071067811865476838e-01,0.000000000000000000e+00,-7.071067811865474617e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.043415564211065405e-01,0.000000000000000000e+00,2.000000000000000000e+00
-7.071067811865474617e-01,0.000000000000000000e+00,7.071067811865476838e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-7.071067811865476838e-01,0.000000000000000000e+00,-7.071067811865474617e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.038469103695869589e-01,0.000000000000000000e+00,2.000000000000000000e+00
-7.071067811865474617e-01,0.000000000000000000e+00,7.071067811865476838e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-7.071067811865476838e-01,0.000000000000000000e+00,-7.071067811865474617e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.033473181067398328e-01,0.000000000000000000e+00,2.000000000000000000e+00
-7.071067811865474617e-01,0.000000000000000000e+00,7.071067811865476838e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-7.071067811865476838e-01,0.000000000000000000e+00,-7.071067811865474617e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.028428556892854451e-01,0.000000000000000000e+00,2.000000000000000000e+00
-7.071067811865474617e-01,0.000000000000000000e+00,7.071067811865476838e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-7.071067811865476838e-01,0.000000000000000000e+00,-7.071067811865474617e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.023336006351730498e-01,0.000000000000000000e+00,2.000000000000000000e+00
-7.071067811865474617e-01,0.000000000000000000e+00,7.071067811865476838e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-7.071067811865476838e-01,0.000000000000000000e+00,-7.071067811865474617e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.018196318934525418e-01,0.000000000000000000e+00,2.000000000000000000e+00
-7.071067811865474617e-01,0.000000000000000000e+00,7.071067811865476838e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-7.071067811865476838e-01,0.000000000000000000e+00,-7.071067811865474617e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.013010298141459598e-01,0.000000000000000000e+00,2.000000000000000000e+00
-7.071067811865474617e-01,0.000000000000000000e+00,7.071067811865476838e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-7.071067811865476838e-01,0.000000000000000000e+00,-7.071067811865474617e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.007778761181191002e-01,0.000000000000000000e+00,2.000000000000000000e+00
-7.071067811865474617e-01,0.000000000000000000e+00,7.071067811865476838e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-7.071067811865476838e-01,0.000000000000000000e+00,-7.071067811865474617e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.002502538669530346e-01,0.000000000000000000e+00,2.000000000000000000e+00
-7.071067811865474617e-01,0.000000000000000000e+00,7.071067811865476838e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-7.071067811865476838e-01,0.000000000000000000e+00,-7.071067811865474617e-01,1.000000000000000000e+00,0.000000000000000000e+00,9.971824743281573755e-02,0.000000000000000000e+00,2.000000000000000000e+00
-7.071067811865474617e-01,0.000000000000000000e+00,7.071067811865476838e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-7.071067811865476838e-01,0.000000000000000000e+00,-7.071067811865474617e-01,1.000000000000000000e+00,0.000000000000000000e+00,9.918194246833356154e-02,0.000000000000000000e+00,2.000000000000000000e+00
-7.071067811865474617e-01,0.000000000000000000e+00,7.071067811865476838e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-7.071067811865476838e-01,0.000000000000000000e+00,-7.071067811865474617e-01,1.000000000000000000e+00,0.000000000000000000e+00,9.864142587646293481e-02,0.000000000000000000e+00,2.000000000000000000e+00
-7.071067811865474617e-01,0.000000000000000000e+00,7.071067811865476838e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-7.071067811865476838e-01,0.000000000000000000e+00,-7.071067811865474617e-01,1.000000000000000000e+00,0.000000000000000000e+00,9.809678578036176710e-02,0.000000000000000000e+00,2.000000000000000000e+00
-7.071067811865474617e-01,0.000000000000000000e+00,7.071067811865476838e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-7.071067811865476838e-01,0.000000000000000000e+00,-7.071067811865474617e-01,1.000000000000000000e+00,0.000000000000000000e+00,9.754811149326116093e-02,0.000000000000000000e+00,2.000000000000000000e+00
-7.071067811865474617e-01,0.000000000000000000e+00,7.071067811865476838e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-7.071067811865476838e-01,0.000000000000000000e+00,-7.071067811865474617e-01,1.000000000000000000e+00,0.000000000000000000e+00,9.699549348833691464e-02,0.000000000000000000e+00,2.000000000000000000e+00
-7.071067811865474617e-01,0.000000000000000000e+00,7.071067811865476838e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-7.071067811865476838e-01,0.000000000000000000e+00,-7.071067811865474617e-01,1.000000000000000000e+00,0.000000000000000000e+00,9.643902336858103941e-02,0.000000000000000000e+00,2.000000000000000000e+00
-7.071067811865474617e-01,0.000000000000000000e+00,7.071067811865476838e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-7.071067811865476838e-01,0.000000000000000000e+00,-7.071067811865474617e-01,1.000000000000000000e+00,0.000000000000000000e+00,9.587879383667345656e-02,0.000000000000000000e+00,2.000000000000000000e+00
-7.071067811865474617e-01,0.000000000000000000e+00,7.071067811865476838e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-7.071067811865476838e-01,0.000000000000000000e+00,-7.071067811865474617e-01,1.000000000000000000e+00,0.000000000000000000e+00,9.531489866485340356e-02,0.000000000000000000e+00,2.000000000000000000e+00
-7.071067811865474617e-01,0.000000000000000000e+00,7.071067811865476838e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-7.071067811865476838e-01,0.000000000000000000e+00,-7.071067811865474617e-01,1.000000000000000000e+00,0.000000000000000000e+00,9.474743266479115911e-02,0.000000000000000000e+00,2.000000000000000000e+00
-7.071067811865474617e-01,0.000000000000000000e+00,7.071067811865476838e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-7.071067811865476838e-01,0.000000000000000000e+00,-7.071067811865474617e-01,1.000000000000000000e+00,0.000000000000000000e+00,9.417649165745947681e-02,0.000000000000000000e+00,2.000000000000000000e+00
-7.071067811865474617e-01,0.000000000000000000e+00,7.071067811865476838e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-7.071067811865476838e-01,0.000000000000000000e+00,-7.071067811865474617e-01,1.000000000000000000e+00,0.000000000000000000e+00,9.360217244300519934e-02,0.000000000000000000e+00,2.000000000000000000e+00
-7.071067811865474617e-01,0.000000000000000000e+00,7.071067811865476838e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-7.071067811865476838e-01,0.000000000000000000e+00,-7.071067811865474617e-01,1.000000000000000000e+00,0.000000000000000000e+00,9.302457277062088636e-02,0.000000000000000000e+00,2.000000000000000000e+00
-7.071067811865474617e-01,0.000000000000000000e+00,7.071067811865476838e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-7.071067811865476838e-01,0.000000000000000000e+00,-7.071067811865474617e-01,1.000000000000000000e+00,0.000000000000000000e+00,9.244379130841626213e-02,0.000000000000000000e+00,2.000000000000000000e+00
-7.071067811865474617e-01,0.000000000000000000e+00,7.071067811865476838e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-7.071067811865476838e-01,0.000000000000000000e+00,-7.071067811865474617e-01,1.000000000000000000e+00,0.000000000000000000e+00,9.185992761328991285e-02,0.000000000000000000e+00,2.000000000000000000e+00
-7.071067811865474617e-01,0.000000000000000000e+00,7.071067811865476838e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-7.071067811865476838e-01,0.000000000000000000e+00,-7.071067811865474617e-01,1.000000000000000000e+00,0.000000000000000000e+00,9.127308210080072037e-02,0.000000000000000000e+00,2.000000000000000000e+00
-7.071067811865474617e-01,0.000000000000000000e+00,7.071067811865476838e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-7.071067811865476838e-01,0.000000000000000000e+00,-7.071067811865474617e-01,1.000000000000000000e+00,0.000000000000000000e+00,9.068335601503954568e-02,0.000000000000000000e+00,2.000000000000000000e+00
-7.071067811865474617e-01,0.000000000000000000e+00,7.071067811865476838e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-7.071067811865476838e-01,0.000000000000000000e+00,-7.071067811865474617e-01,1.000000000000000000e+00,0.000000000000000000e+00,9.009085139850073198e-02,0.000000000000000000e+00,2.000000000000000000e+00
-7.071067811865474617e-01,0.000000000000000000e+00,7.071067811865476838e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-7.071067811865476838e-01,0.000000000000000000e+00,-7.071067811865474617e-01,1.000000000000000000e+00,0.000000000000000000e+00,8.949567106195363553e-02,0.000000000000000000e+00,2.000000000000000000e+00
-7.071067811865474617e-01,0.000000000000000000e+00,7.071067811865476838e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-7.071067811865476838e-01,0.000000000000000000e+00,-7.071067811865474617e-01,1.000000000000000000e+00,0.000000000000000000e+00,8.889791855431430911e-02,0.000000000000000000e+00,2.000000000000000000e+00
-7.071067811865474617e-01,0.000000000000000000e+00,7.071067811865476838e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-7.071067811865476838e-01,0.000000000000000000e+00,-7.071067811865474617e-01,1.000000000000000000e+00,0.000000000000000000e+00,8.829769813251696353e-02,0.000000000000000000e+00,2.000000000000000000e+00
-7.071067811865474617e-01,0.000000000000000000e+00,7.071067811865476838e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-7.071067811865476838e-01,0.000000000000000000e+00,-7.071067811865474617e-01,1.000000000000000000e+00,0.000000000000000000e+00,8.769511473138555391e-02,0.000000000000000000e+00,2.000000000000000000e+00
-7.071067811865474617e-01,0.000000000000000000e+00,7.071067811865476838e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-7.071067811865476838e-01,0.000000000000000000e+00,-7.071067811865474617e-01,1.000000000000000000e+00,0.000000000000000000e+00,8.709027393350540769e-02,0.000000000000000000e+00,2.000000000000000000e+00
-7.071067811865474617e-01,0.000000000000000000e+00,7.071067811865476838e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-7.071067811865476838e-01,0.000000000000000000e+00,-7.071067811865474617e-01,1.000000000000000000e+00,0.000000000000000000e+00,8.648328193909468609e-02,0.000000000000000000e+00,2.000000000000000000e+00
-7.071067811865474617e-01,0.000000000000000000e+00,7.071067811865476838e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-7.071067811865476838e-01,0.000000000000000000e+00,-7.071067811865474617e-01,1.000000000000000000e+00,0.000000000000000000e+00,8.587424553587605369e-02,0.000000000000000000e+00,2.000000000000000000e+00
-7.071067811865474617e-01,0.000000000000000000e+00,7.071067811865476838e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-7.071067811865476838e-01,0.000000000000000000e+00,-7.071067811865474617e-01,1.000000000000000000e+00,0.000000000000000000e+00,8.526327206894815380e-02,0.000000000000000000e+00,2.000000000000000000e+00
-7.071067811865474617e-01,0.000000000000000000e+00,7.071067811865476838e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-7.071067811865476838e-01,0.000000000000000000e+00,-7.071067811865474617e-01,1.000000000000000000e+00,0.000000000000000000e+00,8.465046941065726416e-02,0.000000000000000000e+00,2.000000000000000000e+00
-7.071067811865474617e-01,0.000000000000000000e+00,7.071067811865476838e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-7.071067811865476838e-01,0.000000000000000000e+00,-7.071067811865474617e-01,1.000000000000000000e+00,0.000000000000000000e+00,8.403594593046881389e-02,0.000000000000000000e+00,2.000000000000000000e+00
-7.071067811865474617e-01,0.000000000000000000e+00,7.071067811865476838e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-7.071067811865476838e-01,0.000000000000000000e+00,-7.071067811865474617e-01,1.000000000000000000e+00,0.000000000000000000e+00,8.341981046483892825e-02,0.000000000000000000e+00,2.000000000000000000e+00
-7.071067811865474617e-01,0.000000000000000000e+00,7.071067811865476838e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-7.071067811865476838e-01,0.000000000000000000e+00,-7.071067811865474617e-01,1.000000000000000000e+00,0.000000000000000000e+00,8.280217228708604271e-02,0.000000000000000000e+00,2.000000000000000000e+00
-7.071067811865474617e-01,0.000000000000000000e+00,7.071067811865476838e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-7.071067811865476838e-01,0.000000000000000000e+00,-7.071067811865474617e-01,1.000000000000000000e+00,0.000000000000000000e+00,8.218314107726243378e-02,0.000000000000000000e+00,2.000000000000000000e+00
-7.071067811865474617e-01,0.000000000000000000e+00,7.071067811865476838e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-7.071067811865476838e-01,0.000000000000000000e+00,-7.071067811865474617e-01,1.000000000000000000e+00,0.000000000000000000e+00,8.156282689202581926e-02,0.000000000000000000e+00,2.000000000000000000e+00
