-6.651036719973338895e-01,-1.307707483726089359e-01,-4.238848359289956180e-01,-9.056954354175759114e-01,-1.715925961496996166e+00,-1.831327673099816533e-01,-4.564612693586360126e-01,-1.966039921407426844e-06,2.963036949868818581e+01,-3.286233498098005867e+01,1.042779277111691272e+01,-1.429102423747985462e+01,0.000000000000000000e+00
-6.651036719973338895e-01,-1.307707483726089359e-01,-4.238848359289956180e-01,-9.056954346143987200e-01,-1.715923100427415804e+00,-1.831329524577427759e-01,-4.564640847195521878e-01,-1.965465810042468463e-06,2.963036949868818581e+01,-3.286233498098005867e+01,1.042779277111691272e+01,-1.429102423747985462e+01,0.000000000000000000e+00
-6.651036719973338895e-01,-1.307707483726089359e-01,-4.238848359289956180e-01,-9.056954338216376410e-01,-1.715920277084939771e+00,-1.831331351633032067e-01,-4.564668629545641232e-01,-1.964899142974071038e-06,2.963036949868818581e+01,-3.286233498098005867e+01,1.042779277111691272e+01,-1.429102423747985462e+01,0.000000000000000000e+00
-6.651036719973338895e-01,-1.307707483726089359e-01,-4.238848359289956180e-01,-9.056954330391573382e-01,-1.715917490972081794e+00,-1.831333154588776768e-01,-4.564696045532525281e-01,-1.964339823671319052e-06,2.963036949868818581e+01,-3.286233498098005867e+01,1.042779277111691272e+01,-1.429102423747985462e+01,0.000000000000000000e+00
-6.651036719973338895e-01,-1.307707483726089359e-01,-4.238848359289956180e-01,-9.056954322668245849e-01,-1.715914741597916127e+00,-1.831334933762560069e-01,-4.564723099987419985e-01,-1.963787756855108768e-06,2.963036949868818581e+01,-3.286233498098005867e+01,1.042779277111691272e+01,-1.429102423747985462e+01,0.000000000000000000e+00
-6.651036719973338895e-01,-1.307707483726089359e-01,-4.238848359289956180e-01,-9.056954315045079307e-01,-1.715912028477990736e+00,-1.831336689468085754e-01,-4.564749797677856158e-01,-1.963242848481753063e-06,2.963036949868818581e+01,-3.286233498098005867e+01,1.042779277111691272e+01,-1.429102423747985462e+01,0.000000000000000000e+00
-6.651036719973338895e-01,-1.307707483726089359e-01,-4.238848359289956180e-01,-9.056954307520773684e-01,-1.715909351134241145e+00,-1.831338422014919809e-01,-4.564776143308499345e-01,-1.962705005727058052e-06,2.963036949868818581e+01,-3.286233498098005867e+01,1.042779277111691272e+01,-1.429102423747985462e+01,0.000000000000000000e+00
-6.651036719973338895e-01,-1.307707483726089359e-01,-4.238848359289956180e-01,-9.056954300094047783e-01,-1.715906709094908278e+00,-1.831340131708544261e-01,-4.564802141521969170e-01,-1.962174136971418275e-06,2.963036949868818581e+01,-3.286233498098005867e+01,1.042779277111691272e+01,-1.429102423747985462e+01,0.000000000000000000e+00
-6.651036719973338895e-01,-1.307707483726089359e-01,-4.238848359289956180e-01,-9.056954292763634840e-01,-1.715904101894452749e+00,-1.831341818850411862e-01,-4.564827796899663115e-01,-1.961650151781868067e-06,2.963036949868818581e+01,-3.286233498098005867e+01,1.042779277111691272e+01,-1.429102423747985462e+01,0.000000000000000000e+00
-6.651036719973338895e-01,-1.307707483726089359e-01,-4.238848359289956180e-01,-9.056954285528284743e-01,-1.715901529073474041e+00,-1.831343483737998823e-01,-4.564853113962563658e-01,-1.961132960899201153e-06,2.963036949868818581e+01,-3.286233498098005867e+01,1.042779277111691272e+01,-1.429102423747985462e+01,0.000000000000000000e+00
-6.651036719973338895e-01,-1.307707483726089359e-01,-4.238848359289956180e-01,-9.056954278386765145e-01,-1.715898990178630568e+00,-1.831345126664856438e-01,-4.564878097172032634e-01,-1.960622476221561080e-06,2.963036949868818581e+01,-3.286233498098005867e+01,1.042779277111691272e+01,-1.429102423747985462e+01,0.000000000000000000e+00
-6.651036719973338895e-01,-1.307707483726089359e-01,-4.238848359289956180e-01,-9.056954271337860352e-01,-1.715896484762557739e+00,-1.831346747920664930e-01,-4.564902750930598940e-01,-1.960118610788896039e-06,2.963036949868818581e+01,-3.286233498098005867e+01,1.042779277111691272e+01,-1.429102423747985462e+01,0.000000000000000000e+00
-6.651036719973338895e-01,-1.307707483726089359e-01,-4.238848359289956180e-01,-9.056954264380370212e-01,-1.715894012383790246e+00,-1.831348347791282027e-01,-4.564927079582735137e-01,-1.959621278769550765e-06,2.963036949868818581e+01,-3.286233498098005867e+01,1.042779277111691272e+01,-1.429102423747985462e+01,0.000000000000000000e+00
-6.651036719973338895e-01,-1.307707483726089359e-01,-4.238848359289956180e-01,-9.056954257513109008e-01,-1.715891572606684568e+00,-1.831349926558794583e-01,-4.564951087415620168e-01,-1.959130395444366452e-06,2.963036949868818581e+01,-3.286233498098005867e+01,1.042779277111691272e+01,-1.429102423747985462e+01,0.000000000000000000e+00
-6.651036719973338895e-01,-1.307707483726089359e-01,-4.238848359289956180e-01,-9.056954250734903233e-01,-1.715889165001341921e+00,-1.831351484501569371e-01,-4.564974778659897647e-01,-1.958645877193231567e-06,2.963036949868818581e+01,-3.286233498098005867e+01,1.042779277111691272e+01,-1.429102423747985462e+01,0.000000000000000000e+00
-6.651036719973338895e-01,-1.307707483726089359e-01,-4.238848359289956180e-01,-9.056954244044601587e-01,-1.715886789143531876e+00,-1.831353021894299993e-01,-4.564998157490423036e-01,-1.958167641480390908e-06,2.963036949868818581e+01,-3.286233498098005867e+01,1.042779277111691272e+01,-1.429102423747985462e+01,0.000000000000000000e+00
-6.651036719973338895e-01,-1.307707483726089359e-01,-4.238848359289956180e-01,-9.056954237441061650e-01,-1.715884444614618642e+00,-1.831354539008057947e-01,-4.565021228026994171e-01,-1.957695606839824124e-06,2.963036949868818581e+01,-3.286233498098005867e+01,1.042779277111691272e+01,-1.429102423747985462e+01,0.000000000000000000e+00
-6.651036719973338895e-01,-1.307707483726089359e-01,-4.238848359289956180e-01,-9.056954230923158766e-01,-1.715882131001486011e+00,-1.831356036110337315e-01,-4.565043994335081790e-01,-1.957229692862193359e-06,2.963036949868818581e+01,-3.286233498098005867e+01,1.042779277111691272e+01,-1.429102423747985462e+01,0.000000000000000000e+00
-6.651036719973338895e-01,-1.307707483726089359e-01,-4.238848359289956180e-01,-9.056954224489782712e-01,-1.715879847896466970e+00,-1.831357513465104725e-01,-4.565066460426542849e-01,-1.956769820181433452e-06,2.963036949868818581e+01,-3.286233498098005867e+01,1.042779277111691272e+01,-1.429102423747985462e+01,0.000000000000000000e+00
-6.651036719973338895e-01,-1.307707483726089359e-01,-4.238848359289956180e-01,-9.056954218139837698e-01,-1.715877594897268432e+00,-1.831358971332843755e-01,-4.565088630260331071e-01,-1.956315910459491787e-06,2.963036949868818581e+01,-3.286233498098005867e+01,1.042779277111691272e+01,-1.429102423747985462e+01,0.000000000000000000e+00
-6.651036719973338895e-01,-1.307707483726089359e-01,-4.238848359289956180e-01,-9.056954211872239036e-01,-1.715875371606902400e+00,-1.831360409970602121e-01,-4.565110507743191937e-01,-1.955867886375433336e-06,2.963036949868818581e+01,-3.286233498098005867e+01,1.042779277111691272e+01,-1.429102423747985462e+01,0.000000000000000000e+00
-6.651036719973338895e-01,-1.307707483726089359e-01,-4.238848359289956180e-01,-9.056954205685923132e-01,-1.715873177633616464e+00,-1.831361829632037752e-01,-4.565132096730351030e-01,-1.955425671610136891e-06,2.963036949868818581e+01,-3.286233498098005867e+01,1.042779277111691272e+01,-1.429102423747985462e+01,0.000000000000000000e+00
-6.651036719973338895e-01,-1.307707483726089359e-01,-4.238848359289956180e-01,-9.056954199579833054e-01,-1.715871012590824085e+00,-1.831363230567461808e-01,-4.565153401026195712e-01,-1.954989190834255758e-06,2.963036949868818581e+01,-3.286233498098005867e+01,1.042779277111691272e+01,-1.429102423747985462e+01,0.000000000000000000e+00
-6.651036719973338895e-01,-1.307707483726089359e-01,-4.238848359289956180e-01,-9.056954193552929633e-01,-1.715868876097035756e+00,-1.831364613023882815e-01,-4.565174424384942364e-01,-1.954558369695727412e-06,2.963036949868818581e+01,-3.286233498098005867e+01,1.042779277111691272e+01,-1.429102423747985462e+01,0.000000000000000000e+00
-6.651036719973338895e-01,-1.307707483726089359e-01,-4.238848359289956180e-01,-9.056954187604185913e-01,-1.715866767775793722e+00,-1.831365977245051901e-01,-4.565195170511303080e-01,-1.954133134805897403e-06,2.963036949868818581e+01,-3.286233498098005867e+01,1.042779277111691272e+01,-1.429102423747985462e+01,0.000000000000000000e+00
-6.651036719973338895e-01,-1.307707483726089359e-01,-4.238848359289956180e-01,-9.056954181732586040e-01,-1.715864687255602927e+00,-1.831367323471504716e-01,-4.565215643061131257e-01,-1.953713413728262287e-06,2.963036949868818581e+01,-3.286233498098005867e+01,1.042779277111691272e+01,-1.429102423747985462e+01,0.000000000000000000e+00
-6.651036719973338895e-01,-1.307707483726089359e-01,-4.238848359289956180e-01,-9.056954175937131923e-01,-1.715862634169867507e+00,-1.831368651940603609e-01,-4.565235845642073853e-01,-1.953299134966103369e-06,2.963036949868818581e+01,-3.286233498098005867e+01,1.042779277111691272e+01,-1.429102423747985462e+01,0.000000000000000000e+00
-6.651036719973338895e-01,-1.307707483726089359e-01,-4.238848359289956180e-01,-9.056954170216836575e-01,-1.715860608156825728e+00,-1.831369962886580660e-01,-4.565255781814200886e-01,-1.952890227948846932e-06,2.963036949868818581e+01,-3.286233498098005867e+01,1.042779277111691272e+01,-1.429102423747985462e+01,0.000000000000000000e+00
-6.651036719973338895e-01,-1.307707483726089359e-01,-4.238848359289956180e-01,-9.056954164570724108e-01,-1.715858608859486933e+00,-1.831371256540577364e-01,-4.565275455090634371e-01,-1.952486623021431430e-06,2.963036949868818581e+01,-3.286233498098005867e+01,1.042779277111691272e+01,-1.429102423747985462e+01,0.000000000000000000e+00
-6.651036719973338895e-01,-1.307707483726089359e-01,-4.238848359289956180e-01,-9.056954158997829740e-01,-1.715856635925567142e+00,-1.831372533130686264e-01,-4.565294868938169492e-01,-1.952088251432309695e-06,2.963036949868818581e+01,-3.286233498098005867e+01,1.042779277111691272e+01,-1.429102423747985462e+01,0.000000000000000000e+00
-6.651036719973338895e-01,-1.307707483726089359e-01,-4.238848359289956180e-01,-9.056954153497208670e-01,-1.715854689007427991e+00,-1.831373792881990925e-01,-4.565314026777885226e-01,-1.951695045320851433e-06,2.963036949868818581e+01,-3.286233498098005867e+01,1.042779277111691272e+01,-1.429102423747985462e+01,0.000000000000000000e+00
-6.651036719973338895e-01,-1.307707483726089359e-01,-4.238848359289956180e-01,-9.056954148067920540e-01,-1.715852767762015452e+00,-1.831375036016606728e-01,-4.565332931985743858e-01,-1.951306937707310549e-06,2.963036949868818581e+01,-3.286233498098005867e+01,1.042779277111691272e+01,-1.429102423747985462e+01,0.000000000000000000e+00
-6.651036719973338895e-01,-1.307707483726089359e-01,-4.238848359289956180e-01,-9.056954142709040534e-01,-1.715850871850798320e+00,-1.831376262753718065e-01,-4.565351587893192731e-01,-1.950923862479912545e-06,2.963036949868818581e+01,-3.286233498098005867e+01,1.042779277111691272e+01,-1.429102423747985462e+01,0.000000000000000000e+00
-6.651036719973338895e-01,-1.307707483726089359e-01,-4.238848359289956180e-01,-9.056954137419656048e-01,-1.715849000939710489e+00,-1.831377473309618864e-01,-4.565369997787741552e-01,-1.950545754383965073e-06,2.963036949868818581e+01,-3.286233498098005867e+01,1.042779277111691272e+01,-1.429102423747985462e+01,0.000000000000000000e+00
-6.651036719973338895e-01,-1.307707483726089359e-01,-4.238848359289956180e-01,-9.056954132198864471e-01,-1.715847154699090327e+00,-1.831378667897748669e-01,-4.565388164913550817e-01,-1.950172549011402579e-06,2.963036949868818581e+01,-3.286233498098005867e+01,1.042779277111691272e+01,-1.429102423747985462e+01,0.000000000000000000e+00
-6.651036719973338895e-01,-1.307707483726089359e-01,-4.238848359289956180e-01,-9.056954127045779845e-01,-1.715845332803623613e+00,-1.831379846728733163e-01,-4.565406092471998578e-01,-1.949804182789119272e-06,2.963036949868818581e+01,-3.286233498098005867e+01,1.042779277111691272e+01,-1.429102423747985462e+01,0.000000000000000000e+00
-6.651036719973338895e-01,-1.307707483726089359e-01,-4.238848359289956180e-01,-9.056954121959521764e-01,-1.715843534932286030e+00,-1.831381010010418864e-01,-4.565423783622246101e-01,-1.949440592968943218e-06,2.963036949868818581e+01,-3.286233498098005867e+01,1.042779277111691272e+01,-1.429102423747985462e+01,0.000000000000000000e+00
-6.651036719973338895e-01,-1.307707483726089359e-01,-4.238848359289956180e-01,-9.056954116939223143e-01,-1.715841760768286317e+00,-1.831382157947909484e-01,-4.565441241481794088e-01,-1.949081717615267966e-06,2.963036949868818581e+01,-3.286233498098005867e+01,1.042779277111691272e+01,-1.429102423747985462e+01,0.000000000000000000e+00
-6.651036719973338895e-01,-1.307707483726089359e-01,-4.238848359289956180e-01,-9.056954111984029110e-01,-1.715840009999009430e+00,-1.831383290743605896e-01,-4.565458469127033903e-01,-1.948727495596364531e-06,2.963036949868818581e+01,-3.286233498098005867e+01,1.042779277111691272e+01,-1.429102423747985462e+01,0.000000000000000000e+00
-6.651036719973338895e-01,-1.307707483726089359e-01,-4.238848359289956180e-01,-9.056954107093095896e-01,-1.715838282315964580e+00,-1.831384408597236668e-01,-4.565475469593786584e-01,-1.948377866573172606e-06,2.963036949868818581e+01,-3.286233498098005867e+01,1.042779277111691272e+01,-1.429102423747985462e+01,0.000000000000000000e+00
-6.651036719973338895e-01,-1.307707483726089359e-01,-4.238848359289956180e-01,-9.056954102265590834e-01,-1.715836577414727726e+00,-1.831385511705896640e-01,-4.565492245877840749e-01,-1.948032770989173861e-06,2.963036949868818581e+01,-3.286233498098005867e+01,1.042779277111691272e+01,-1.429102423747985462e+01,0.000000000000000000e+00
-6.651036719973338895e-01,-1.307707483726089359e-01,-4.238848359289956180e-01,-9.056954097500689027e-01,-1.715834894994888948e+00,-1.831386600264079956e-01,-4.565508800935478284e-01,-1.947692150060158513e-06,2.963036949868818581e+01,-3.286233498098005867e+01,1.042779277111691272e+01,-1.429102423747985462e+01,0.000000000000000000e+00
-6.651036719973338895e-01,-1.307707483726089359e-01,-4.238848359289956180e-01,-9.056954092797578904e-01,-1.715833234760000936e+00,-1.831387674463717530e-01,-4.565525137683995038e-01,-1.947355945763702636e-06,2.963036949868818581e+01,-3.286233498098005867e+01,1.042779277111691272e+01,-1.429102423747985462e+01,0.000000000000000000e+00
-6.651036719973338895e-01,-1.307707483726089359e-01,-4.238848359289956180e-01,-9.056954088155459992e-01,-1.715831596417523475e+00,-1.831388734494205361e-01,-4.565541259002220409e-01,-1.947024100829913058e-06,2.963036949868818581e+01,-3.286233498098005867e+01,1.042779277111691272e+01,-1.429102423747985462e+01,0.000000000000000000e+00
-6.651036719973338895e-01,-1.307707483726089359e-01,-4.238848359289956180e-01,-9.056954083573542924e-01,-1.715829979678775485e+00,-1.831389780542443668e-01,-4.565557167731015276e-01,-1.946696558731954987e-06,2.963036949868818581e+01,-3.286233498098005867e+01,1.042779277111691272e+01,-1.429102423747985462e+01,0.000000000000000000e+00
-6.651036719973338895e-01,-1.307707483726089359e-01,-4.238848359289956180e-01,-9.056954079051042772e-01,-1.715828384258882178e+00,-1.831390812792866862e-01,-4.565572866673782149e-01,-1.946373263675924889e-06,2.963036949868818581e+01,-3.286233498098005867e+01,1.042779277111691272e+01,-1.429102423747985462e+01,0.000000000000000000e+00
-6.651036719973338895e-01,-1.307707483726089359e-01,-4.238848359289956180e-01,-9.056954074587192371e-01,-1.715826809876725090e+00,-1.831391831427474359e-01,-4.565588358596953111e-01,-1.946054160591178216e-06,2.963036949868818581e+01,-3.286233498098005867e+01,1.042779277111691272e+01,-1.429102423747985462e+01,0.000000000000000000e+00
-6.651036719973338895e-01,-1.307707483726089359e-01,-4.238848359289956180e-01,-9.056954070181230110e-01,-1.715825256254892794e+00,-1.831392836625867493e-01,-4.565603646230478319e-01,-1.945739195120860851e-06,2.963036949868818581e+01,-3.286233498098005867e+01,1.042779277111691272e+01,-1.429102423747985462e+01,0.000000000000000000e+00
-6.651036719973338895e-01,-1.307707483726089359e-01,-4.238848359289956180e-01,-9.056954065832407696e-01,-1.715823723119631827e+00,-1.831393828565276993e-01,-4.565618732268310609e-01,-1.945428313613515432e-06,2.963036949868818581e+01,-3.286233498098005867e+01,1.042779277111691272e+01,-1.429102423747985462e+01,0.000000000000000000e+00
-6.651036719973338895e-01,-1.307707483726089359e-01,-4.238848359289956180e-01,-9.056954061539977952e-01,-1.715822210200798725e+00,-1.831394807420596293e-01,-4.565633619368874019e-01,-1.945121463113266360e-06,2.963036949868818581e+01,-3.286233498098005867e+01,1.042779277111691272e+01,-1.429102423747985462e+01,0.000000000000000000e+00
-6.651036719973338895e-01,-1.307707483726089359e-01,-4.238848359289956180e-01,-9.056954057303214789e-01,-1.715820717231812287e+00,-1.831395773364411783e-01,-4.565648310155538403e-01,-1.944818591350998374e-06,2.963036949868818581e+01,-3.286233498098005867e+01,1.042779277111691272e+01,-1.429102423747985462e+01,0.000000000000000000e+00
