1.381233763236093259e-01,4.887909520643943066e-03,1.565600345149052719e-01,-5.635929193503483661e-03,1.405112522909530925e+00,-1.391344686655542340e+00,-1.612966429647649580e+00,1.170572253291092026e-02,7.631044992828430296e+00,-1.160828701623128723e+01,1.394778591252701094e+00,-6.112132355456663113e+00,0.000000000000000000e+00
1.353711143818880080e-01,5.110675820130817712e-03,1.541107078806703556e-01,-4.978358227506528809e-03,1.402124176543656509e+00,-1.379089494101361169e+00,-1.624347338458868917e+00,1.176838712205297184e-02,7.702692161179475860e+00,-1.168470088336053259e+01,1.421810144969526180e+00,-6.143930607951688216e+00,0.000000000000000000e+00
1.326558220120507281e-01,5.329059654320969508e-03,1.516943739139698377e-01,-4.324008088206182654e-03,1.399207111501556966e+00,-1.367550594827089405e+00,-1.635104999599960474e+00,1.182936777289633756e-02,7.773488097637271999e+00,-1.175997796451331467e+01,1.448589763011014053e+00,-6.175191370688159154e+00,0.000000000000000000e+00
1.299771859691596920e-01,5.543440498362507685e-03,1.493107793628023205e-01,-3.673100213098602889e-03,1.396374361339642212e+00,-1.356736932926505323e+00,-1.645243586645762424e+00,1.188865813904630558e-02,7.843442761567704480e+00,-1.183412510935032991e+01,1.475122326877737589e+00,-6.205916415461465441e+00,0.000000000000000000e+00
1.273348903220839767e-01,5.754187440147281486e-03,1.469596658998063576e-01,-3.025845086485267829e-03,1.393637801750423844e+00,-1.346656508368370364e+00,-1.654767051531261357e+00,1.194625236689038708e-02,7.912566096552955841e+00,-1.190714932929625647e+01,1.501412658741972495e+00,-6.236107632286373992e+00,0.000000000000000000e+00
1.247286166936664858e-01,5.961657645473595994e-03,1.446407702667859008e-01,-2.382442612643537270e-03,1.391008171593785203e+00,-1.337316331937290714e+00,-1.663679190729286494e+00,1.200214512128295816e-02,7.980867990774358489e+00,-1.197905782419174159e+01,1.527465485723766170e+00,-6.265767059942247030e+00,0.000000000000000000e+00
1.221580444897001766e-01,6.166194885857029066e-03,1.423538244335026959e-01,-1.743082475324642241e-03,1.388495090698886880e+00,-1.328722381641484374e+00,-1.671983706731394514e+00,1.205633160839697689e-02,8.048358238949248289e+00,-1.204985800799494733e+01,1.553285405539624353e+00,-6.294896915386423153e+00,0.000000000000000000e+00
1.196228511169264014e-01,6.368128146387290120e-03,1.400985557713139151e-01,-1.107944483843491344e-03,1.386107075294517044e+00,-1.320879561620779352e+00,-1.679684264656420067e+00,1.210880759588725715e-02,8.115046506186660125e+00,-1.211955753315639051e+01,1.578876853892073440e+00,-6.323499621662902470e+00,0.000000000000000000e+00
1.171227121903295337e-01,6.567770331914923182e-03,1.378746872421469927e-01,-4.771989060854318031e-04,1.383851551872262275e+00,-1.313791664536273496e+00,-1.686784543809624282e+00,1.215956943050497049e-02,8.180942294143328297e+00,-1.218816431327076621e+01,1.604244073986014874e+00,-6.351577833914548776e+00,0.000000000000000000e+00
1.146573017300667602e-01,6.765417090060704686e-03,1.356819376031428437e-01,1.489932111806801900e-04,1.381734870226837497e+00,-1.307461338354387603e+00,-1.693288284024057955e+00,1.220861405329718916e-02,8.246054909863785198e+00,-1.225568654360374765e+01,1.629391088561160217e+00,-6.379134463102214880e+00,0.000000000000000000e+00
1.122262923484367708e-01,6.961345769046821744e-03,1.335200216270701901e-01,7.704797342305723037e-04,1.379762316351115903e+00,-1.301890058352553226e+00,-1.699199326634427409e+00,1.225593901252076783e-02,8.310393437675909212e+00,-1.232213271910060470e+01,1.654321674818439059e+00,-6.406172697044227426e+00,0.000000000000000000e+00
1.098293554273528927e-01,7.155814527168711386e-03,1.313886503383299986e-01,1.387117146039906724e-03,1.377938125789932799e+00,-1.297078105072093868e+00,-1.704521649961976859e+00,1.230154247439444772e-02,8.373966714486144269e+00,-1.238751164950733319e+01,1.679039342592156592e+00,-6.432696018414437056e+00,0.000000000000000000e+00
1.074661612868425820e-01,7.349061608860410488e-03,1.292875312640464069e-01,1.998770261098157825e-03,1.376265497977307906e+00,-1.293024548827613307e+00,-1.709259399225726561e+00,1.234542323180885803e-02,8.436783308777544121e+00,-1.245183247127298110e+01,1.703547316079494278e+00,-6.458708219376024573e+00,0.000000000000000000e+00
1.051363793451428608e-01,7.541304799834000656e-03,1.272163686993916798e-01,2.605311950765240320e-03,1.374746611997171852e+00,-1.289727241253382672e+00,-1.713416910839655083e+00,1.238758071110877476e-02,8.498851503559993859e+00,-1.251510465595314692e+01,1.727848519385970505e+00,-6.484213412580214886e+00,0.000000000000000000e+00
1.028396782709979224e-01,7.732741070777557867e-03,1.251748639859396051e-01,3.206622878518775206e-03,1.373382644119416129e+00,-1.287182814228796213e+00,-1.716998731105581655e+00,1.242801497705822537e-02,8.560179283457458155e+00,-1.257733801489706060e+01,1.751945566081506644e+00,-6.509216038322200859e+00,0.000000000000000000e+00
1.005757261287898857e-01,7.923546415667915080e-03,1.231627158014925449e-01,3.802591244417406150e-03,1.372173787372644282e+00,-1.285386686380097565e+00,-1.720009629365928383e+00,1.246672673609421599e-02,8.620774326044100988e+00,-1.263854270007243663e+01,1.775840752889199514e+00,-6.533720867718627368e+00,0.000000000000000000e+00
9.834419051714389515e-02,8.113875887052314842e-03,1.211796204595117499e-01,4.393112538094826741e-03,1.371119273324215238e+00,-1.284333077207936213e+00,-1.722454605737395728e+00,1.250371733797080165e-02,8.680643997462542671e+00,-1.269872920096024060e+01,1.799536057550432222e+00,-6.557733001849225474e+00,0.000000000000000000e+00
9.614473870164465252e-02,8.303863826794937938e-03,1.192252722159983513e-01,4.978089299605119138e-03,1.370217396148974975e+00,-1.284015028743770159e+00,-1.724338893603936773e+00,1.253898877589132953e-02,8.739795352276283680e+00,-1.275790833753297626e+01,1.823033140828713039e+00,-6.581257866886497609e+00,0.000000000000000000e+00
9.397703774228276241e-02,8.493624286935713003e-03,1.172993635814484625e-01,5.557430887458661602e-03,1.369465538982402197e+00,-1.284424434496381995e+00,-1.725667957103502070e+00,1.257254368522242940e-02,8.798235137427734998e+00,-1.281609124941173938e+01,1.846333352533666483e+00,-6.604301205318759749e+00,0.000000000000000000e+00
9.184075461621854508e-02,8.683251631603671611e-03,1.154015856353429459e-01,6.131053253220586016e-03,1.368860202473697774e+00,-1.285552075316638732e+00,-1.726447483895951152e+00,1.260438534087983398e-02,8.855969800096156419e+00,-1.287328938137604517e+01,1.869437741369045058e+00,-6.626869063450024022e+00,0.000000000000000000e+00
8.973555633640560580e-02,8.872821307520288234e-03,1.135316283405409660e-01,6.698878722088632935e-03,1.368397035381286209e+00,-1.287387661687313667e+00,-1.726683373547791112e+00,1.263451765347218050e-02,8.913005499179325497e+00,-1.292951446547336580e+01,1.892347068337352445e+00,-6.648967775432483407e+00,0.000000000000000000e+00
8.766111006656376881e-02,9.062390767623136958e-03,1.116891808549261844e-01,7.260835778921554198e-03,1.368070866988823298e+00,-1.289919881838246463e+00,-1.726381721911570466e+00,1.266294516428564769e-02,8.969348120061116703e+00,-1.298477850003981082e+01,1.915061823371182026e+00,-6.670603944150965248e+00,0.000000000000000000e+00
8.561708323292950562e-02,9.252000529843167412e-03,1.098739318377089103e-01,7.816858859251414257e-03,1.367875741065332829e+00,-1.293136454997661611e+00,-1.725548801912738739e+00,1.268967303918847739e-02,9.025003292276453593e+00,-1.303909372599736471e+01,1.937582244809709975e+00,-6.691784419331712641e+00,0.000000000000000000e+00
8.360314363314556851e-02,9.441675351154237700e-03,1.080855697479085609e-01,8.366888144879958134e-03,1.367804951049305551e+00,-1.297024189019716500e+00,-1.724191041183739337e+00,1.271470706153155980e-02,9.079976409646848268e+00,-1.309247260083503406e+01,1.959908341299395396e+00,-6.712516273288673396e+00,0.000000000000000000e+00
8.161895954258295560e-02,9.631425495717887628e-03,1.063237831327255717e-01,8.910869363728779816e-03,1.367851076104089625e+00,-1.301569041577329111e+00,-1.722314997003622894e+00,1.273805362411751033e-02,9.134272652434567874e+00,-1.314492777070998208e+01,1.982039915671682362e+00,-6.732806774748185674e+00,0.000000000000000000e+00
7.966419981832131847e-02,9.821248075282710058e-03,1.045882609037487171e-01,9.448753593680914165e-03,1.368006017670659435e+00,-1.306756184078263772e+00,-1.719927329011308403e+00,1.275971972030804334e-02,9.187897011051669338e+00,-1.319647204112029293e+01,2.003976590337596342e+00,-6.752663361207310366e+00,0.000000000000000000e+00
7.773853400094771215e-02,1.001112843995605878e-02,1.028786925992217771e-01,9.980497070218131289e-03,1.368261036133755049e+00,-1.312570067450973044e+00,-1.717034770161977031e+00,1.277971293433605160e-02,9.240854310861232435e+00,-1.324711834660333309e+01,2.025717833739207663e+00,-6.772093610282398757e+00,0.000000000000000000e+00
7.584163241427462065e-02,1.020104159799964556e-02,1.011947686309031397e-01,1.050606099771811061e-02,1.368606787217750753e+00,-1.318994488953785238e+00,-1.713644096389394855e+00,1.279804143088621345e-02,9.293149237621356917e+00,-1.329687971990374251e+01,2.047262987410102930e+00,-6.791105210493578070e+00,0.000000000000000000e+00
7.397316626302406772e-02,1.039095364435283636e-02,9.953618051437704284e-02,1.102541136433059059e-02,1.369033357738688172e+00,-1.326012659185167086e+00,-1.709762095422869832e+00,1.281471394400471135e-02,9.344786363146218022e+00,-1.334576926103423489e+01,2.068611293219954739e+00,-6.809705931909062038e+00,0.000000000000000000e+00
7.213280772847922850e-02,1.058082317907328360e-02,9.790262108200761815e-02,1.153851876039727054e-02,1.369530300357502339e+00,-1.333607268511959099e+00,-1.705395535186988498e+00,1.282973976539646468e-02,9.395770170791321263e+00,-1.339380010662199361e+01,2.089761920410332152e+00,-6.827903597042093153e+00,0.000000000000000000e+00
7.032023006206815363e-02,1.077060269873047343e-02,9.629378467805203845e-02,1.204535820041849857e-02,1.370086667005493641e+00,-1.341760552184522393e+00,-1.700551132186250758e+00,1.284312873216513287e-02,9.446105080409973098e+00,-1.344098539989549224e+01,2.110713992068217415e+00,-6.845706052354826987e+00,0.000000000000000000e+00
6.853510767681542104e-02,1.096023994588201864e-02,9.470936733576074129e-02,1.254590894859819797e-02,1.370691040685034778e+00,-1.350454353470003754e+00,-1.695235520246398009e+00,1.285489121404888649e-02,9.495795472473069765e+00,-1.348733826162317229e+01,2.131466610728268929e+00,-6.863121140679465881e+00,0.000000000000000000e+00
6.677711623657865692e-02,1.114967920403085733e-02,9.314906693657862280e-02,1.304015434801922280e-02,1.371331565385199847e+00,-1.359670184205063803e+00,-1.689455219950790399e+00,1.286503810020249959e-02,9.544845711092527552e+00,-1.353287176226804789e+01,2.152018882842837044e+00,-6.880156674819448703e+00,0.000000000000000000e+00
6.504593274297514049e-02,1.133886252779719127e-02,9.161258335181884926e-02,1.352808165351313853e-02,1.371995973891937837e+00,-1.369389282244710238e+00,-1.683216609074809966e+00,1.287358078557382553e-02,9.593260165738318079e+00,-1.357759889557344835e+01,2.172369941908108171e+00,-6.896820412544329315e+00,0.000000000000000000e+00
6.334123561989937756e-02,1.152773090038082364e-02,9.009961856740350550e-02,1.400968186829296483e-02,1.372671613314456307e+00,-1.379592665362030512e+00,-1.676525894285190832e+00,1.288053115692044080e-02,9.641043231488231058e+00,-1.362153255374609273e+01,2.192518970083948471e+00,-6.913120033142902798e+00,0.000000000000000000e+00
6.166270479553582345e-02,1.171622531264761985e-02,8.860987679245080351e-02,1.448494958441591540e-02,1.373345468192424423e+00,-1.390261181232333554e+00,-1.669389084335364037e+00,1.288590157851010089e-02,9.688199347697018737e+00,-1.366468550435495466e+01,2.212465218192526173e+00,-6.929063115651556082e+00,0.000000000000000000e+00
6.001002178177791690e-02,1.190428776030117222e-02,8.714306455263631790e-02,1.495388282713584413e-02,1.374004181091511567e+00,-1.401375553212596214e+00,-1.661811964953464837e+00,1.288970487754651992e-02,9.734733015016026059e+00,-1.370707036901968578e+01,2.232208024025354121e+00,-6.944657118830105169e+00,0.000000000000000000e+00
5.838286975097686793e-02,1.209186215755480090e-02,8.569889076936643146e-02,1.541648290319395584e-02,1.374634070636779892e+00,-1.412916421701382097e+00,-1.653800075587347207e+00,1.289195432935975362e-02,9.780648810734929199e+00,-1.374869960392102541e+01,2.251746828929164668e+00,-6.959909362916357090e+00,0.000000000000000000e+00
5.678093360995836031e-02,1.227889516745131818e-02,8.427706682587667031e-02,1.587275425308218302e-02,1.375221146973912179e+00,-1.424864380934265151e+00,-1.645358688141580039e+00,1.289266364239882029e-02,9.825951402453171113e+00,-1.378958548212896495e+01,2.271081192677212091e+00,-6.974827013154100364e+00,0.000000000000000000e+00
5.520390007126257936e-02,1.246533695047986369e-02,8.287730662140929683e-02,1.632270430729699032e-02,1.375751124686836802e+00,-1.437200011134218691e+00,-1.636492787815518213e+00,1.289184694306190308e-02,9.870645560119726269e+00,-1.382974007771244018e+01,2.290210806663854015e+00,-6.989417065057662803e+00,0.000000000000000000e+00
5.365145772158003146e-02,1.265114183440149871e-02,8.149932661463744898e-02,1.676634334658481246e-02,1.376209433236499136e+00,-1.449903905994599729e+00,-1.627207056129589491e+00,1.288951876039780287e-02,9.914736166505461412e+00,-1.386917525156774111e+01,2.309135505486314965e+00,-7.003686331349689098e+00,0.000000000000000000e+00
5.212329708737412082e-02,1.283626890920036567e-02,8.014284585748861212e-02,1.720368436616276711e-02,1.376581225019463783e+00,-1.462956695523943029e+00,-1.617505856209272341e+00,1.288569401071064900e-02,9.958228226193076793e+00,-1.390790263888119149e+01,2.327855276998382461e+00,-7.017641430487593368e+00,0.000000000000000000e+00
5.061911069769791521e-02,1.302068255185028292e-02,7.880758602048687500e-02,1.763474294388215485e-02,1.376851381176605660e+00,-1.476339064326559480e+00,-1.607393220383036114e+00,1.288038798209790309e-02,1.000112687318496540e+01,-1.394593363812528253e+01,2.346370270936570801e+00,-7.031288776677985020e+00,0.000000000000000000e+00
4.913859314422832497e-02,1.320435288612365615e-02,7.749327141067882674e-02,1.805953711228703087e-02,1.377004515311476940e+00,-1.490031765430905430e+00,-1.596872840141868366e+00,1.287361631895016581e-02,1.004343737724013330e+01,-1.398327940147590276e+01,2.364680806230231358e+00,-7.044634571267100576e+00,0.000000000000000000e+00
4.768144113855472127e-02,1.338725618299161507e-02,7.619962898314243394e-02,1.847808723450714008e-02,1.377024975305469079e+00,-1.504015629809339005e+00,-1.585948058503911628e+00,1.286539500643978269e-02,1.008516514905749517e+01,-1.401995082653138169e+01,2.382787377113515070e+00,-7.057684795388502685e+00,0.000000000000000000e+00
4.624735356677029535e-02,1.356937520729457891e-02,7.492638834700095229e-02,1.889041588391379006e-02,1.376896843442758644e+00,-1.518271571758300187e+00,-1.574621864828158468e+00,1.285574035502354447e-02,1.012631574442496429e+01,-1.405595854921124044e+01,2.400690658159424284e+00,-7.070445203746806406e+00,0.000000000000000000e+00
4.483603154142340452e-02,1.375069951630297077e-02,7.367328176678046570e-02,1.929654772745859059e-02,1.376603935082794106e+00,-1.532780590328009618e+00,-1.562896892125880788e+00,1.284466898498339005e-02,1.016689486745221060e+01,-1.409131293771376825e+01,2.418391508354732267e+00,-7.082921319417398109e+00,0.000000000000000000e+00
4.344717845089198643e-02,1.393122571557438294e-02,7.244004415986003698e-02,1.969650941261005123e-02,1.376129796142125272e+00,-1.547523767005940742e+00,-1.550775416927349992e+00,1.283219781102761144e-02,1.020690837300008624e+01,-1.412602408741597593e+01,2.435890974329780079e+00,-7.095118429546782401e+00,0.000000000000000000e+00
4.208050000624727338e-02,1.411095767715821528e-02,7.122641309067527515e-02,2.009032945780029125e-02,1.375457699671205347e+00,-1.562482259869307555e+00,-1.538259361774238609e+00,1.281834402697361840e-02,1.024636226841182740e+01,-1.416010181660723077e+01,2.453190292849386278e+00,-7.107041581845902734e+00,0.000000000000000000e+00
4.073570428567294122e-02,1.428990672470105416e-02,7.003212876224405858e-02,2.047803814629464009e-02,1.374570641835767715e+00,-1.577637294429358183e+00,-1.525350300424523464e+00,1.280312509053206128e-02,1.028526271464085262e+01,-1.419355566295826421e+01,2.470290892660679027e+00,-7.118695581779204140e+00,0.000000000000000000e+00
3.941250177650224701e-02,1.446809178941530806e-02,6.885693400549636189e-02,2.085966742340139915e-02,1.373451337637106695e+00,-1.592970151395230349e+00,-1.512049465876477150e+00,1.278655870821081113e-02,1.032361602685706004e+01,-1.422639488064014834e+01,2.487194395780857548e+00,-7.130084990365058495e+00,0.000000000000000000e+00
